0.991935483871	1.0	0.964285714286	0
0.991935483871	1.0	0.964285714286	0
0.994117647059	1.0	0.973684210526	0
0.991935483871	1.0	0.964285714286	0
0.991935483871	1.0	0.964285714286	0
1.0	1.0	1.0	0
0.991935483871	1.0	0.964285714286	0
0.99375	1.0	0.973684210526	0
0.991935483871	1.0	0.964285714286	0
0.991935483871	1.0	0.964285714286	0
0.991935483871	1.0	0.964285714286	0
0.993421052632	1.0	0.972222222222	0
0.991935483871	1.0	0.964285714286	0
0.991935483871	1.0	0.964285714286	0
1.0	1.0	1.0	0
0.993243243243	1.0	0.970588235294	0
0.991935483871	1.0	0.964285714286	0
0.991935483871	1.0	0.964285714286	0
0.993670886076	1.0	0.973684210526	0
0.991935483871	1.0	0.964285714286	0
0.991935483871	1.0	0.964285714286	0
0.991935483871	1.0	0.964285714286	0
0.993421052632	1.0	0.972222222222	0
0.991935483871	1.0	0.964285714286	0
0.993421052632	1.0	0.972222222222	0
0.991935483871	1.0	0.964285714286	0
0.992537313433	1.0	0.96875	0
0.991935483871	1.0	0.964285714286	0
0.988857938719	0.959302325581	0.9	0
0.988857938719	0.959302325581	0.9	0
0.996763754045	0.993055555556	1.0	0
0.988857938719	0.959302325581	0.9	0
0.988439306358	0.957055214724	0.9	0
0.988857938719	0.959302325581	0.9	0
0.988304093567	0.957055214724	0.945945945946	0
0.988857938719	0.959302325581	0.9	0
0.988857938719	0.959302325581	0.9	0
0.985037406484	0.953367875648	0.92	0
0.988857938719	0.959302325581	0.9	0
0.988857938719	0.959302325581	0.9	0
0.987616099071	0.953642384106	0.935483870968	0
0.988857938719	0.959302325581	0.9	0
0.984654731458	0.953608247423	0.92	0
0.988857938719	0.959302325581	0.9	0
0.988857938719	0.959064327485	0.9	0
0.988857938719	0.959302325581	0.9	0
0.984334203655	0.952127659574	0.916666666667	0
0.988857938719	0.959302325581	0.9	0
0.988857938719	0.959302325581	0.9	0
0.993846153846	0.98064516129	0.928571428571	0
0.98955613577	0.96174863388	0.913043478261	0
0.988857938719	0.959064327485	0.9	0
0.988857938719	0.959064327485	0.9	0
0.989821882952	0.96256684492	0.92	0
0.988857938719	0.959302325581	0.9	0
0.988857938719	0.959064327485	0.9	0
0.988857938719	0.959302325581	0.9	0
0.984334203655	0.952127659574	0.916666666667	0
0.988857938719	0.959302325581	0.9	0
0.984334203655	0.952127659574	0.916666666667	0
0.988857938719	0.959302325581	0.9	0
0.989159891599	0.960451977401	0.909090909091	0
0.988857938719	0.959302325581	0.9	0
0.978260869565	0.9125	0.892857142857	0
0.978260869565	0.9125	0.892857142857	0
1.0	1.0	1.0	0
0.978260869565	0.9125	0.892857142857	0
0.976	0.901408450704	0.892857142857	0
0.978260869565	0.9125	0.892857142857	0
1.0	0.948051948052	0.96	0
0.978260869565	0.9125	0.892857142857	0
0.978260869565	0.9125	0.892857142857	0
0.983695652174	0.933333333333	0.921052631579	0
0.978260869565	0.9125	0.892857142857	0
0.978260869565	0.9125	0.892857142857	0
1.0	0.971014492754	0.947368421053	0
0.978260869565	0.9125	0.892857142857	0
0.98275862069	0.933962264151	0.921052631579	0
0.978260869565	0.9125	0.892857142857	0
0.978260869565	0.911392405063	0.892857142857	0
0.978260869565	0.9125	0.892857142857	0
0.981927710843	0.93	0.916666666667	0
0.978260869565	0.9125	0.892857142857	0
0.978260869565	0.9125	0.892857142857	0
1.0	0.969230769231	0.857142857143	0
0.981481481481	0.923076923077	0.911764705882	0
0.978260869565	0.911392405063	0.892857142857	0
0.978260869565	0.911392405063	0.892857142857	0
0.982558139535	0.926315789474	0.921052631579	0
0.978260869565	0.9125	0.892857142857	0
0.978260869565	0.911392405063	0.892857142857	0
0.978260869565	0.9125	0.892857142857	0
0.981927710843	0.93	0.916666666667	0
0.978260869565	0.9125	0.892857142857	0
0.981927710843	0.93	0.916666666667	0
0.978260869565	0.9125	0.892857142857	0
0.97972972973	0.917647058824	0.90625	0
0.978260869565	0.9125	0.892857142857	0
0.973913043478	0.972972972973	0.942857142857	0
0.973913043478	0.972972972973	0.942857142857	0
0.984126984127	0.941176470588	1.0	0
0.973913043478	0.972972972973	0.942857142857	0
0.970588235294	0.969230769231	0.942857142857	0
0.973913043478	0.972972972973	0.942857142857	0
0.909090909091	0.934426229508	0.928571428571	0
0.973913043478	0.972972972973	0.942857142857	0
0.973913043478	0.972972972973	0.942857142857	0
0.961290322581	0.969072164948	0.93023255814	0
0.973913043478	0.972972972973	0.942857142857	0
0.973913043478	0.972972972973	0.942857142857	0
0.917808219178	0.941176470588	0.909090909091	0
0.973913043478	0.972972972973	0.942857142857	0
0.958620689655	0.969387755102	0.93023255814	0
0.973913043478	0.972972972973	0.942857142857	0
0.973913043478	0.972602739726	0.942857142857	0
0.973913043478	0.972972972973	0.942857142857	0
0.956204379562	0.967391304348	0.926829268293	0
0.973913043478	0.972972972973	0.942857142857	0
0.973913043478	0.972972972973	0.942857142857	0
0.961038961039	0.959183673469	0.952380952381	0
0.978417266187	0.976470588235	0.951219512195	0
0.973913043478	0.972602739726	0.942857142857	0
0.973913043478	0.972602739726	0.942857142857	0
0.979865771812	0.977528089888	0.955555555556	0
0.973913043478	0.972972972973	0.942857142857	0
0.973913043478	0.972602739726	0.942857142857	0
0.973913043478	0.972972972973	0.942857142857	0
0.956204379562	0.967391304348	0.926829268293	0
0.973913043478	0.972972972973	0.942857142857	0
0.956204379562	0.967391304348	0.926829268293	0
0.973913043478	0.972972972973	0.942857142857	0
0.976	0.974683544304	0.948717948718	0
0.973913043478	0.972972972973	0.942857142857	0
1.0	0.987179487179	0.941176470588	0
1.0	0.987179487179	0.941176470588	0
1.0	1.0	0.933333333333	0
1.0	0.987179487179	0.941176470588	0
1.0	0.985507246377	0.941176470588	0
1.0	0.987179487179	0.941176470588	0
0.990384615385	0.985507246377	0.88	0
1.0	0.987179487179	0.941176470588	0
1.0	0.987179487179	0.941176470588	0
0.994011976048	0.990291262136	0.928571428571	0
1.0	0.987179487179	0.941176470588	0
1.0	0.987179487179	0.941176470588	0
0.988235294118	1.0	0.904761904762	0
1.0	0.987179487179	0.941176470588	0
0.993630573248	0.990384615385	0.928571428571	0
1.0	0.987179487179	0.941176470588	0
1.0	0.987012987013	0.941176470588	0
1.0	0.987179487179	0.941176470588	0
0.993288590604	0.989795918367	0.925	0
1.0	0.987179487179	0.941176470588	0
1.0	0.987179487179	0.941176470588	0
1.0	1.0	1.0	0
1.0	0.988764044944	0.95	0
1.0	0.987012987013	0.941176470588	0
1.0	0.987012987013	0.941176470588	0
1.0	0.989247311828	0.954545454545	0
1.0	0.987179487179	0.941176470588	0
1.0	0.987012987013	0.941176470588	0
1.0	0.987179487179	0.941176470588	0
0.993288590604	0.989795918367	0.925	0
1.0	0.987179487179	0.941176470588	0
0.993288590604	0.989795918367	0.925	0
1.0	0.987179487179	0.941176470588	0
1.0	0.987951807229	0.947368421053	0
1.0	0.987179487179	0.941176470588	0
0.991935483871	0.961538461538	0.884615384615	0
0.991935483871	0.961538461538	0.884615384615	0
1.0	1.0	0.888888888889	0
0.991935483871	0.961538461538	0.884615384615	0
0.990990990991	0.95652173913	0.884615384615	0
0.991935483871	0.961538461538	0.884615384615	0
0.980952380952	0.971830985915	0.842105263158	0
0.991935483871	0.961538461538	0.884615384615	0
0.991935483871	0.961538461538	0.884615384615	0
0.981927710843	0.960396039604	0.882352941176	0
0.991935483871	0.961538461538	0.884615384615	0
0.991935483871	0.961538461538	0.884615384615	0
0.976744186047	0.983606557377	0.769230769231	0
0.991935483871	0.961538461538	0.884615384615	0
0.980769230769	0.960784313725	0.882352941176	0
0.991935483871	0.961538461538	0.884615384615	0
0.991935483871	0.961038961039	0.884615384615	0
0.991935483871	0.961538461538	0.884615384615	0
0.97972972973	0.958333333333	0.875	0
0.991935483871	0.961538461538	0.884615384615	0
0.991935483871	0.961538461538	0.884615384615	0
0.988372093023	0.963636363636	0.833333333333	0
0.993243243243	0.966292134831	0.866666666667	0
0.991935483871	0.961038961039	0.884615384615	0
0.991935483871	0.961038961039	0.884615384615	0
0.993670886076	0.967741935484	0.882352941176	0
0.991935483871	0.961538461538	0.884615384615	0
0.991935483871	0.961038961039	0.884615384615	0
0.991935483871	0.961538461538	0.884615384615	0
0.97972972973	0.958333333333	0.875	0
0.991935483871	0.961538461538	0.884615384615	0
0.97972972973	0.958333333333	0.875	0
0.991935483871	0.961538461538	0.884615384615	0
0.992537313433	0.963855421687	0.857142857143	0
0.991935483871	0.961538461538	0.884615384615	0
0.975460122699	0.942528735632	0.883720930233	0
0.975460122699	0.942528735632	0.883720930233	0
1.0	0.981818181818	0.966666666667	0
0.975460122699	0.942528735632	0.883720930233	0
0.973333333333	0.935897435897	0.883720930233	0
0.975460122699	0.942528735632	0.883720930233	0
0.942028985507	0.935897435897	0.861111111111	0
0.975460122699	0.942528735632	0.883720930233	0
0.975460122699	0.942528735632	0.883720930233	0
0.960199004975	0.945454545455	0.857142857143	0
0.975460122699	0.942528735632	0.883720930233	0
0.975460122699	0.942528735632	0.883720930233	0
0.942148760331	0.924242424242	0.875	0
0.975460122699	0.942528735632	0.883720930233	0
0.958115183246	0.945945945946	0.857142857143	0
0.975460122699	0.942528735632	0.883720930233	0
0.975460122699	0.941860465116	0.883720930233	0
0.975460122699	0.942528735632	0.883720930233	0
0.956284153005	0.942857142857	0.851063829787	0
0.975460122699	0.942528735632	0.883720930233	0
0.975460122699	0.942528735632	0.883720930233	0
0.968	0.970588235294	0.903225806452	0
0.967213114754	0.9375	0.844444444444	0
0.975460122699	0.941860465116	0.883720930233	0
0.975460122699	0.941860465116	0.883720930233	0
0.968911917098	0.928571428571	0.857142857143	0
0.975460122699	0.942528735632	0.883720930233	0
0.975460122699	0.941860465116	0.883720930233	0
0.975460122699	0.942528735632	0.883720930233	0
0.956284153005	0.942857142857	0.851063829787	0
0.975460122699	0.942528735632	0.883720930233	0
0.956284153005	0.942857142857	0.851063829787	0
0.975460122699	0.942528735632	0.883720930233	0
0.96449704142	0.933333333333	0.837209302326	0
0.975460122699	0.942528735632	0.883720930233	0
0.962962962963	0.956140350877	0.888888888889	0
0.962962962963	0.956140350877	0.888888888889	0
0.971223021583	0.961538461538	1.0	0
0.962962962963	0.956140350877	0.888888888889	0
0.960227272727	0.952380952381	0.888888888889	0
0.962962962963	0.956140350877	0.888888888889	0
0.91875	0.930693069307	0.9	0
0.962962962963	0.956140350877	0.888888888889	0
0.962962962963	0.956140350877	0.888888888889	0
0.941704035874	0.948148148148	0.88679245283	0
0.962962962963	0.956140350877	0.888888888889	0
0.962962962963	0.956140350877	0.888888888889	0
0.931972789116	0.94623655914	0.916666666667	0
0.962962962963	0.956140350877	0.888888888889	0
0.944186046512	0.948529411765	0.88679245283	0
0.962962962963	0.956140350877	0.888888888889	0
0.962962962963	0.955752212389	0.888888888889	0
0.962962962963	0.956140350877	0.888888888889	0
0.942028985507	0.946153846154	0.882352941176	0
0.962962962963	0.956140350877	0.888888888889	0
0.962962962963	0.956140350877	0.888888888889	0
0.974522292994	0.978947368421	0.870967741935	0
0.951690821256	0.951219512195	0.877551020408	0
0.962962962963	0.955752212389	0.888888888889	0
0.962962962963	0.955752212389	0.888888888889	0
0.963800904977	0.961240310078	0.88679245283	0
0.962962962963	0.956140350877	0.888888888889	0
0.962962962963	0.955752212389	0.888888888889	0
0.962962962963	0.956140350877	0.888888888889	0
0.942028985507	0.946153846154	0.882352941176	0
0.962962962963	0.956140350877	0.888888888889	0
0.942028985507	0.946153846154	0.882352941176	0
0.962962962963	0.956140350877	0.888888888889	0
0.959390862944	0.957983193277	0.872340425532	0
0.962962962963	0.956140350877	0.888888888889	0
0.979104477612	0.970873786408	0.844444444444	0
0.979104477612	0.970873786408	0.844444444444	0
0.996563573883	0.994318181818	0.972222222222	0
0.979104477612	0.970873786408	0.844444444444	0
0.978260869565	0.969543147208	0.844444444444	0
0.979104477612	0.970873786408	0.844444444444	0
0.990797546012	0.969543147208	0.909090909091	0
0.979104477612	0.970873786408	0.844444444444	0
0.979104477612	0.970873786408	0.844444444444	0
0.970509383378	0.955156950673	0.849056603774	0
0.979104477612	0.970873786408	0.844444444444	0
0.979104477612	0.970873786408	0.844444444444	0
0.990228013029	0.967567567568	0.925	0
0.979104477612	0.970873786408	0.844444444444	0
0.972602739726	0.96017699115	0.849056603774	0
0.979104477612	0.970873786408	0.844444444444	0
0.979104477612	0.970731707317	0.844444444444	0
0.979104477612	0.970873786408	0.844444444444	0
0.971988795518	0.959090909091	0.843137254902	0
0.979104477612	0.970873786408	0.844444444444	0
0.979104477612	0.970873786408	0.844444444444	0
0.99348534202	0.983957219251	0.918918918919	0
0.977591036415	0.962441314554	0.836734693878	0
0.979104477612	0.970731707317	0.844444444444	0
0.979104477612	0.970731707317	0.844444444444	0
0.981029810298	0.972850678733	0.849056603774	0
0.979104477612	0.970873786408	0.844444444444	0
0.979104477612	0.970731707317	0.844444444444	0
0.979104477612	0.970873786408	0.844444444444	0
0.971988795518	0.959090909091	0.843137254902	0
0.979104477612	0.970873786408	0.844444444444	0
0.971988795518	0.959090909091	0.843137254902	0
0.979104477612	0.970873786408	0.844444444444	0
0.979710144928	0.971563981043	0.829787234043	0
0.979104477612	0.970873786408	0.844444444444	0
0.907975460123	0.862068965517	0.657142857143	0
0.907975460123	0.862068965517	0.657142857143	0
0.943089430894	0.918032786885	0.866666666667	0
0.907975460123	0.862068965517	0.657142857143	0
0.9	0.846153846154	0.657142857143	0
0.907975460123	0.862068965517	0.657142857143	0
0.8125	0.727272727273	0.571428571429	0
0.907975460123	0.862068965517	0.657142857143	0
0.907975460123	0.862068965517	0.657142857143	0
0.854054054054	0.760869565217	0.310344827586	0
0.907975460123	0.862068965517	0.657142857143	0
0.907975460123	0.862068965517	0.657142857143	0
0.817391304348	0.724137931034	0.615384615385	1
0.907975460123	0.862068965517	0.657142857143	0
0.845714285714	0.763440860215	0.454545454545	0
0.907975460123	0.862068965517	0.657142857143	0
0.907975460123	0.860465116279	0.657142857143	0
0.907975460123	0.862068965517	0.657142857143	0
0.846153846154	0.78021978022	0.41935483871	0
0.907975460123	0.862068965517	0.657142857143	0
0.907975460123	0.862068965517	0.657142857143	0
0.942446043165	0.918918918919	0.806451612903	0
0.900552486188	0.836956521739	0.571428571429	0
0.907975460123	0.860465116279	0.657142857143	0
0.907975460123	0.860465116279	0.657142857143	0
0.911917098446	0.84375	0.615384615385	0
0.907975460123	0.862068965517	0.657142857143	0
0.907975460123	0.860465116279	0.657142857143	0
0.907975460123	0.862068965517	0.657142857143	0
0.846153846154	0.78021978022	0.41935483871	0
0.907975460123	0.862068965517	0.657142857143	0
0.846153846154	0.78021978022	0.41935483871	0
0.907975460123	0.862068965517	0.657142857143	0
0.906432748538	0.855555555556	0.6	0
0.907975460123	0.862068965517	0.657142857143	0
0.982352941176	0.946808510638	0.891891891892	0
0.982352941176	0.946808510638	0.891891891892	0
0.991525423729	0.966666666667	1.0	0
0.982352941176	0.946808510638	0.891891891892	0
0.980891719745	0.941176470588	0.891891891892	0
0.982352941176	0.946808510638	0.891891891892	0
0.973509933775	0.954022988506	0.90625	0
0.982352941176	0.946808510638	0.891891891892	0
0.982352941176	0.946808510638	0.891891891892	0
0.97641509434	0.948717948718	0.888888888889	0
0.982352941176	0.946808510638	0.891891891892	0
0.982352941176	0.946808510638	0.891891891892	0
0.969696969697	0.961038961039	0.928571428571	0
0.982352941176	0.946808510638	0.891891891892	0
0.975247524752	0.949152542373	0.888888888889	0
0.982352941176	0.946808510638	0.891891891892	0
0.982352941176	0.94623655914	0.891891891892	0
0.982352941176	0.946808510638	0.891891891892	0
0.974226804124	0.946428571429	0.883720930233	0
0.982352941176	0.946808510638	0.891891891892	0
0.982352941176	0.946808510638	0.891891891892	0
0.985074626866	0.958904109589	0.92	0
0.984536082474	0.952380952381	0.878048780488	0
0.982352941176	0.94623655914	0.891891891892	0
0.982352941176	0.94623655914	0.891891891892	0
0.985294117647	0.954128440367	0.888888888889	0
0.982352941176	0.946808510638	0.891891891892	0
0.982352941176	0.94623655914	0.891891891892	0
0.982352941176	0.946808510638	0.891891891892	0
0.974226804124	0.946428571429	0.883720930233	0
0.982352941176	0.946808510638	0.891891891892	0
0.974226804124	0.946428571429	0.883720930233	0
0.982352941176	0.946808510638	0.891891891892	0
0.983333333333	0.949494949495	0.871794871795	0
0.982352941176	0.946808510638	0.891891891892	0
0.981818181818	0.96875	0.941176470588	0
0.981818181818	0.96875	0.941176470588	0
0.982142857143	0.916666666667	1.0	0
0.981818181818	0.96875	0.941176470588	0
0.979381443299	0.963636363636	0.941176470588	0
0.981818181818	0.96875	0.941176470588	0
0.967032967033	0.963636363636	0.925925925926	0
0.981818181818	0.96875	0.941176470588	0
0.981818181818	0.96875	0.941176470588	0
0.973684210526	0.965517241379	0.928571428571	0
0.981818181818	0.96875	0.941176470588	0
0.981818181818	0.96875	0.941176470588	0
0.958333333333	0.953488372093	0.904761904762	0
0.981818181818	0.96875	0.941176470588	0
0.971830985915	0.965909090909	0.928571428571	0
0.981818181818	0.96875	0.941176470588	0
0.981818181818	0.968253968254	0.941176470588	0
0.981818181818	0.96875	0.941176470588	0
0.970149253731	0.963414634146	0.925	0
0.981818181818	0.96875	0.941176470588	0
0.981818181818	0.96875	0.941176470588	0
0.972222222222	0.948717948718	0.95	0
0.985074626866	0.973333333333	0.95	0
0.981818181818	0.968253968254	0.941176470588	0
0.981818181818	0.968253968254	0.941176470588	0
0.986111111111	0.974683544304	0.954545454545	0
0.981818181818	0.96875	0.941176470588	0
0.981818181818	0.968253968254	0.941176470588	0
0.981818181818	0.96875	0.941176470588	0
0.970149253731	0.963414634146	0.925	0
0.981818181818	0.96875	0.941176470588	0
0.970149253731	0.963414634146	0.925	0
0.981818181818	0.96875	0.941176470588	0
0.983333333333	0.971014492754	0.947368421053	0
0.981818181818	0.96875	0.941176470588	0
0.988888888889	0.981481481481	0.966666666667	0
0.988888888889	0.981481481481	0.966666666667	0
1.0	0.928571428571	1.0	0
0.988888888889	0.981481481481	0.966666666667	0
0.987012987013	0.977777777778	0.966666666667	0
0.988888888889	0.981481481481	0.966666666667	0
0.95652173913	0.977777777778	0.95652173913	0
0.988888888889	0.981481481481	0.966666666667	0
0.988888888889	0.981481481481	0.966666666667	0
0.977272727273	0.987341772152	0.947368421053	0
0.988888888889	0.981481481481	0.966666666667	0
0.988888888889	0.981481481481	0.966666666667	0
0.94	0.969696969697	0.941176470588	0
0.988888888889	0.981481481481	0.966666666667	0
0.975409836066	0.9875	0.947368421053	0
0.988888888889	0.981481481481	0.966666666667	0
0.988888888889	0.981132075472	0.966666666667	0
0.988888888889	0.981481481481	0.966666666667	0
0.973684210526	0.986486486486	0.944444444444	0
0.988888888889	0.981481481481	0.966666666667	0
0.988888888889	0.981481481481	0.966666666667	0
0.980769230769	0.965517241379	0.928571428571	0
0.982142857143	0.984615384615	0.941176470588	0
