1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
0.989690721649	0
1.0	0
1.0	0
0.992481203008	0
1.0	0
1.0	0
0.990654205607	0
1.0	0
0.989690721649	0
0.992366412214	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
0.992	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
0.992	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.99173553719	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.992	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993006993007	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
0.9875	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.989690721649	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
0.989473684211	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.955882352941	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
0.990740740741	0
1.0	0
1.0	0
0.971014492754	0
1.0	0
1.0	0
0.98275862069	0
1.0	0
0.990740740741	0
0.985714285714	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
0.969230769231	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
0.969230769231	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.984615384615	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.969230769231	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972972972973	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
0.965517241379	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990740740741	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
0.964028776978	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.956896551724	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
0.967105263158	0
1.0	0
1.0	0
0.95	0
1.0	0
1.0	0
0.9625	0
1.0	0
0.967105263158	0
0.967391304348	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
0.954022988506	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
0.954022988506	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.991803278689	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.952941176471	0
1.0	0
0.947916666667	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.954022988506	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.940860215054	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
0.937984496124	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.967105263158	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
0.974137931034	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.969040247678	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
0.972144846797	0
1.0	0
1.0	0
0.961038961039	0
1.0	0
1.0	0
0.972899728997	0
1.0	0
0.972144846797	0
0.974554707379	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
0.960212201592	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
0.960212201592	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.978593272171	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.971128608924	0
1.0	0
0.984025559105	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.960212201592	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.959287531807	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
0.967647058824	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.972144846797	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
0.989795918367	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986666666667	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
0.990990990991	0
1.0	0
1.0	0
0.986206896552	0
1.0	0
1.0	0
0.99173553719	0
1.0	0
0.990990990991	0
0.993103448276	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
0.985401459854	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
0.985401459854	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.986301369863	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.992592592593	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.985401459854	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.987096774194	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
0.989361702128	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990990990991	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
0.992700729927	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.99203187251	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
0.993031358885	0
1.0	0
1.0	0
0.990654205607	0
1.0	0
1.0	0
0.993265993266	0
1.0	0
0.993031358885	0
0.993769470405	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990415335463	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
0.990415335463	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990291262136	0
1.0	0
0.995708154506	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.990415335463	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.987841945289	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
0.992592592593	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.993031358885	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
0.978260869565	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.971014492754	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
0.980952380952	0
1.0	0
1.0	0
0.978417266187	0
1.0	0
1.0	0
0.982608695652	0
1.0	0
0.980952380952	0
0.985611510791	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
0.977099236641	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
0.977099236641	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.985507246377	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.984496124031	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.977099236641	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.979865771812	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
0.977272727273	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
0.980952380952	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	1
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
1.0	0
