../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/ExponentialBackOffPolicy.java_14	0.928571428571	0.0588235294118	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpRequestFactory.java_3	0.875	1.125	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/JsonWebSignature.java_10	0.928571428571	0.0	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/HttpResponse.java_10	0.909090909091	0.307692307692	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/JsonRpcRequest.java_8	0.888888888889	0.307692307692	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/LoggingOutputStream.java_3	0.909090909091	0.307692307692	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/Strings.java_2	0.916666666667	0.7	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/FileContent.java_4	0.857142857143	1.42857142857	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/JsonObjectParser.java_5	0.916666666667	0.133333333333	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/google-http-client/comments/MockLowLevelHttpRequest.java_4	0.909090909091	0.307692307692	0.5	0.5	0	
../../code_corpus/jung_api/comments/Graph.java_18	../../code_corpus/jgrapht/comments/Graph.java_7	0.8	0.176470588235	0.5	0.5	1	
../../code_corpus/jung_api/comments/Hypergraph.java_18	../../code_corpus/HtmlCleaner/comments/SimpleHtmlSerializer.java_1	0.857142857143	0.833333333333	0.5	0.5	0	
../../code_corpus/jung_api/comments/Hypergraph.java_18	../../code_corpus/jgrapht/comments/Graph.java_18	0.75	0.636363636364	0.5	0.5	1	
